"","Vcmax_Spec_Tleaf.13.comps"
"Wave_2192",0.0458799112604127
"Wave_2193",0.0554013299640452
"Wave_2194",0.0613850432926509
"Wave_2195",0.0552590936591762
"Wave_2196",0.0637421642933927
"Wave_2197",0.0701435096378109
"Wave_2198",0.0700643464031126
"Wave_2199",0.0974454287932442
"Wave_2200",0.139407055427198
"Wave_2201",0.180014674440639
"Wave_2202",0.189650514634228
"Wave_2203",0.199613505161916
"Wave_2204",0.201473091135106
"Wave_2205",0.199574233836061
"Wave_2206",0.190470138612012
"Wave_2207",0.167189701776228
"Wave_2208",0.143731778817273
"Wave_2209",0.110800693888888
"Wave_2210",0.0788200414287584
"Wave_2211",0.0617859823575403
"Wave_2212",0.0505716945960676
"Wave_2213",0.0357401878168122
"Wave_2214",0.0499215083824738
"Wave_2215",0.0545367721726425
"Wave_2216",0.0748997441492238
"Wave_2217",0.116684469732228
"Wave_2218",0.153557488065064
"Wave_2219",0.159741627063447
"Wave_2220",0.184860658461098
"Wave_2221",0.188236205070661
"Wave_2222",0.189880038489921
"Wave_2223",0.194463831515042
"Wave_2224",0.159247048971696
"Wave_2225",0.129797898053619
"Wave_2226",0.113512005421403
"Wave_2227",0.0938468621416017
"Wave_2228",0.0745541541625233
"Wave_2229",0.058624311905656
"Wave_2230",0.0387851433756231
"Wave_2231",0.00109807196148471
"Wave_2232",-0.00893945960228734
"Wave_2233",-0.0191987105733035
"Wave_2234",-0.0209996734338982
"Wave_2235",-0.00841138832102235
"Wave_2236",0.00206588061301559
"Wave_2237",0.010946690991497
"Wave_2238",-0.00549550737085696
"Wave_2239",-0.054041945890897
"Wave_2240",-0.0889486638810594
"Wave_2241",-0.107584260747485
"Wave_2242",-0.114093349541261
"Wave_2243",-0.117567429357497
"Wave_2244",-0.0997475885899753
"Wave_2245",-0.101995330906195
"Wave_2246",-0.110373002857531
"Wave_2247",-0.124428528995852
"Wave_2248",-0.149524855291786
"Wave_2249",-0.164258665095778
"Wave_2250",-0.174384711422783
"Wave_2251",-0.206401951702963
"Wave_2252",-0.228018785514317
"Wave_2253",-0.237112118859941
"Wave_2254",-0.239583715601497
"Wave_2255",-0.235145436012675
"Wave_2256",-0.238911136634925
"Wave_2257",-0.259036805005986
"Wave_2258",-0.26450449197673
"Wave_2259",-0.271648573149244
"Wave_2260",-0.284874229990402
"Wave_2261",-0.294157848551868
"Wave_2262",-0.296326603691511
"Wave_2263",-0.313406120294529
"Wave_2264",-0.324212539009973
"Wave_2265",-0.335678293607491
"Wave_2266",-0.351728436692006
"Wave_2267",-0.308708322985618
"Wave_2268",-0.244100872578486
"Wave_2269",-0.240706434760734
"Wave_2270",-0.264271222006425
"Wave_2271",-0.270779225368757
"Wave_2272",-0.248780211291139
"Wave_2273",-0.218228404244674
"Wave_2274",-0.269871222581691
"Wave_2275",-0.342041918061314
"Wave_2276",-0.367496470611404
"Wave_2277",-0.390569528832007
"Wave_2278",-0.413163912935363
"Wave_2279",-0.40739383022063
"Wave_2280",-0.391152903395042
"Wave_2281",-0.36838603445287
"Wave_2282",-0.335147361963272
"Wave_2283",-0.320571636228136
"Wave_2284",-0.32930136605567
"Wave_2285",-0.342474054520726
"Wave_2286",-0.369693474230397
"Wave_2287",-0.408864795711703
"Wave_2288",-0.384400910939124
"Wave_2289",-0.363240204434104
"Wave_2290",-0.347365289670469
"Wave_2291",-0.319538877211777
"Wave_2292",-0.306426111774184
"Wave_2293",-0.311386605151546
"Wave_2294",-0.294659738477193
"Wave_2295",-0.288020863394794
"Wave_2296",-0.263504858984287
"Wave_2297",-0.238711179883249
"Wave_2298",-0.182708530763804
"Wave_2299",-0.12507036641821
"Wave_2300",0.00520787260465101
"Wave_2301",0.119396827673322
"Wave_2302",0.133384198772599
"Wave_2303",0.125098682033951
"Wave_2304",0.101075777240762
"Wave_2305",0.022868052582121
"Wave_2306",-0.00411615872200515
"Wave_2307",0.00588558569539546
"Wave_2308",0.0163425226701535
"Wave_2309",0.0196543806748865
"Wave_2310",0.0668955077265596
"Wave_2311",0.0711948359932734
"Wave_2312",0.0781031856337575
"Wave_2313",0.0659978141686179
"Wave_2314",0.0888847167372233
"Wave_2315",0.110313919827122
"Wave_2316",0.0670600636795926
"Wave_2317",-0.0217900358140222
"Wave_2318",-0.00852783568502746
"Wave_2319",-0.00469599321818313
"Wave_2320",-0.0276856910299477
"Wave_2321",-0.069253107815575
"Wave_2322",-0.0968545244008235
"Wave_2323",-0.093862481145326
"Wave_2324",-0.0811983246900185
"Wave_2325",-0.0590347685165546
"Wave_2326",-0.0271781760527498
"Wave_2327",-0.010879906812622
"Wave_2328",-0.0156496062871634
"Wave_2329",-0.0507144551910471
"Wave_2330",-0.0418409208973582
"Wave_2331",-0.0253871348416691
"Wave_2332",0.0156187331004311
"Wave_2333",0.0574557748420329
"Wave_2334",0.027202268193753
"Wave_2335",-0.0708573579239377
"Wave_2336",-0.103314814515913
"Wave_2337",-0.094343612571371
"Wave_2338",-0.0592040151693618
"Wave_2339",-0.0228272928787105
"Wave_2340",-0.00617929843699317
"Wave_2341",0.0332732636683587
"Wave_2342",0.135573249941903
"Wave_2343",0.161723671637238
"Wave_2344",0.136249513777011
"Wave_2345",0.0795731561423861
"Wave_2346",0.0450463664345659
"Wave_2347",-0.00895787548964381
"Wave_2348",0.0378414220688999
"Wave_2349",0.0528774610956347
"Wave_2350",0.0754973595912043
"Wave_2351",0.0623122021373367
"Wave_2352",0.0630863185364434
"Wave_2353",0.0165054923709735
"Wave_2354",-0.000717577475959474
"Wave_2355",0.0471549187971249
"Wave_2356",0.0791304643546545
"Wave_2357",0.0990201766720671
"Wave_2358",0.11574673881646
"Wave_2359",0.115566631630929
"Wave_2360",0.1121755223849
"Wave_2361",0.101974560919133
"Wave_2362",0.110887701673099
"Wave_2363",0.0966475014175529
"Wave_2364",0.0605955673001072
"Wave_2365",0.0279584936391353
"Wave_2366",0.0265338243905453
"Wave_2367",0.019489315649253
"Wave_2368",0.0274533810809183
"Wave_2369",0.0475374602618718
"Wave_2370",0.0530825607954099
"Wave_2371",0.0687864602488041
"Wave_2372",0.10794190373806
"Wave_2373",0.165794710455924
"Wave_2374",0.250954487261163
"Wave_2375",0.245907890009039
"Wave_2376",0.220001488985459
"Wave_2377",0.190458693912
"Wave_2378",0.203133446920457
"Wave_2379",0.204366009023828
"Wave_2380",0.234405393658039
"Wave_2381",0.276247189527266
"Wave_2382",0.183450847084203
"Wave_2383",0.05894924551873
"Wave_2384",0.0824460581330506
"Wave_2385",0.112721912194025
"Wave_2386",0.125895489101251
"Wave_2387",0.116080671140679
"Wave_2388",0.0902287751954145
"Wave_2389",0.0566174222220203
"Wave_2390",0.0521813477934429
"Wave_2391",0.0776880302157072
"Wave_2392",0.117484189199234
"Wave_2393",0.148363432689991
"Wave_2394",0.162995076901712
"Wave_2395",0.138552191445053
"Wave_2396",0.1438895614729
"Wave_2397",0.192068769038272
"Wave_2398",0.212513495269301
"Wave_2399",0.215006429084421
"Wave_2400",0.160083616608333
