"","Vcmax_Spec_Tleaf.11.comps"
"Wave_2194",-0.0082010190181868
"Wave_2195",-0.0113804357670292
"Wave_2196",-0.000587739381070346
"Wave_2197",-0.0111362814215928
"Wave_2198",-0.030641250542497
"Wave_2199",-0.0211789581605874
"Wave_2200",0.00285036744347929
"Wave_2201",0.0240917238679195
"Wave_2202",0.0326648216431453
"Wave_2203",0.0433743802864978
"Wave_2204",0.0532001967355556
"Wave_2205",0.0651566956130967
"Wave_2206",0.0708054683748442
"Wave_2207",0.0585002040006612
"Wave_2208",0.0469119367376691
"Wave_2209",0.0148278247330203
"Wave_2210",-0.0227675191605245
"Wave_2211",-0.0455448621616105
"Wave_2212",-0.0560544031279719
"Wave_2213",-0.0696027258660477
"Wave_2214",-0.0497886349632358
"Wave_2215",-0.0387586613437117
"Wave_2216",-0.0231742988686271
"Wave_2217",-0.00208941454734109
"Wave_2218",0.0155515852279505
"Wave_2219",0.0213572029319378
"Wave_2220",0.0424921339230213
"Wave_2221",0.0490313800701315
"Wave_2222",0.0593081713426945
"Wave_2223",0.0744682578921806
"Wave_2224",0.0584907517234621
"Wave_2225",0.046603975823096
"Wave_2226",0.0374445323489061
"Wave_2227",0.0229558569698925
"Wave_2228",0.0121681912599904
"Wave_2229",0.00737412154247543
"Wave_2230",-0.000184315726734285
"Wave_2231",-0.0311388484767507
"Wave_2232",-0.0387559844135687
"Wave_2233",-0.047317153119353
"Wave_2234",-0.0495369219243209
"Wave_2235",-0.0412496051881954
"Wave_2236",-0.0352253599593106
"Wave_2237",-0.0265197389432239
"Wave_2238",-0.0337944330281162
"Wave_2239",-0.0679781507833028
"Wave_2240",-0.0921379926223147
"Wave_2241",-0.107460207989155
"Wave_2242",-0.111691351052956
"Wave_2243",-0.1097431582405
"Wave_2244",-0.0882213081237117
"Wave_2245",-0.0896842065518164
"Wave_2246",-0.101295408685415
"Wave_2247",-0.11506877328328
"Wave_2248",-0.118786142839003
"Wave_2249",-0.113013023918129
"Wave_2250",-0.103334517673961
"Wave_2251",-0.117733604554639
"Wave_2252",-0.129679715869265
"Wave_2253",-0.14617637289085
"Wave_2254",-0.155847906732155
"Wave_2255",-0.153882034912747
"Wave_2256",-0.15755976870943
"Wave_2257",-0.167904902098365
"Wave_2258",-0.159415146904425
"Wave_2259",-0.155649763395453
"Wave_2260",-0.171048920623333
"Wave_2261",-0.182269902667838
"Wave_2262",-0.192405121663787
"Wave_2263",-0.219214305307146
"Wave_2264",-0.236824262556421
"Wave_2265",-0.249797398955732
"Wave_2266",-0.266994481975188
"Wave_2267",-0.227353652739629
"Wave_2268",-0.168103897984523
"Wave_2269",-0.168578425679503
"Wave_2270",-0.193559839798233
"Wave_2271",-0.202931937564488
"Wave_2272",-0.1846043412495
"Wave_2273",-0.157712886612812
"Wave_2274",-0.191576420498211
"Wave_2275",-0.247461888052449
"Wave_2276",-0.259097388624965
"Wave_2277",-0.268462434432499
"Wave_2278",-0.283114544444636
"Wave_2279",-0.283868627679772
"Wave_2280",-0.274106840737923
"Wave_2281",-0.25832478569168
"Wave_2282",-0.233114916875655
"Wave_2283",-0.219765752035133
"Wave_2284",-0.225994947010061
"Wave_2285",-0.23578123169945
"Wave_2286",-0.255415035307387
"Wave_2287",-0.285516250912319
"Wave_2288",-0.257742554953972
"Wave_2289",-0.232717738368081
"Wave_2290",-0.219387127889746
"Wave_2291",-0.200874701324436
"Wave_2292",-0.195764378761049
"Wave_2293",-0.205889954577405
"Wave_2294",-0.195804442384647
"Wave_2295",-0.179867846477817
"Wave_2296",-0.145432324586683
"Wave_2297",-0.125644625694256
"Wave_2298",-0.0930970562680138
"Wave_2299",-0.0622337745712322
"Wave_2300",0.0162359973393008
"Wave_2301",0.0793210574279916
"Wave_2302",0.099664315732361
"Wave_2303",0.106954309570708
"Wave_2304",0.106911274864716
"Wave_2305",0.0633690937840504
"Wave_2306",0.0603100443188841
"Wave_2307",0.0644245788141095
"Wave_2308",0.0691178107461208
"Wave_2309",0.0723193545861006
"Wave_2310",0.11553147941764
"Wave_2311",0.114398462982036
"Wave_2312",0.110646523015187
"Wave_2313",0.0947366716748068
"Wave_2314",0.128186715362281
"Wave_2315",0.161438245280643
"Wave_2316",0.131638161918986
"Wave_2317",0.0596916489015831
"Wave_2318",0.0779239476011584
"Wave_2319",0.0856117325507296
"Wave_2320",0.0688988464022815
"Wave_2321",0.0377046017575502
"Wave_2322",0.0188827905014501
"Wave_2323",0.0235124768358088
"Wave_2324",0.0360063109354661
"Wave_2325",0.0397966706927317
"Wave_2326",0.0424497616966187
"Wave_2327",0.0388110258368566
"Wave_2328",0.0283166721845541
"Wave_2329",-0.00837740952060429
"Wave_2330",0.0108607863057695
"Wave_2331",0.0369956979045452
"Wave_2332",0.0877025289625773
"Wave_2333",0.141646055581785
"Wave_2334",0.127028522441303
"Wave_2335",0.0458580846451797
"Wave_2336",0.0239913870960241
"Wave_2337",0.0371856726619366
"Wave_2338",0.072270302022755
"Wave_2339",0.0726825944952786
"Wave_2340",0.0532156102677864
"Wave_2341",0.0772002869895933
"Wave_2342",0.171014876821121
"Wave_2343",0.207387748621529
"Wave_2344",0.208753888370602
"Wave_2345",0.180073958767178
"Wave_2346",0.128187992635207
"Wave_2347",0.0579373388995899
"Wave_2348",0.0810759795877596
"Wave_2349",0.0744013966737828
"Wave_2350",0.0965255092084916
"Wave_2351",0.106189864822213
"Wave_2352",0.123369357848271
"Wave_2353",0.0934959566381066
"Wave_2354",0.0887247569945427
"Wave_2355",0.109920158196918
"Wave_2356",0.118661061443301
"Wave_2357",0.12074649564804
"Wave_2358",0.1208091590407
"Wave_2359",0.117931521468485
"Wave_2360",0.127680603113248
"Wave_2361",0.127536958424482
"Wave_2362",0.141585964154974
"Wave_2363",0.138341642415756
"Wave_2364",0.0887326615250838
"Wave_2365",0.0393395964366526
"Wave_2366",0.0466693951828015
"Wave_2367",0.055850494037816
"Wave_2368",0.0794746300988804
"Wave_2369",0.118918114204791
"Wave_2370",0.136763787325029
"Wave_2371",0.140875738050344
"Wave_2372",0.163363147148303
"Wave_2373",0.192185952006142
"Wave_2374",0.246656803585652
"Wave_2375",0.23717760126711
"Wave_2376",0.211840707935758
"Wave_2377",0.198991208918391
"Wave_2378",0.232880139757861
"Wave_2379",0.249513337061062
"Wave_2380",0.276289048025221
"Wave_2381",0.312236398922354
"Wave_2382",0.218323410280214
"Wave_2383",0.0995883620562406
"Wave_2384",0.105053736125973
"Wave_2385",0.118189869321274
"Wave_2386",0.119232322563139
"Wave_2387",0.0965245771335843
"Wave_2388",0.0730331103267691
"Wave_2389",0.0664148136301323
"Wave_2390",0.0854157875737733
"Wave_2391",0.123678265644127
"Wave_2392",0.172455784423933
"Wave_2393",0.190062851000591
"Wave_2394",0.191247231862769
"Wave_2395",0.140526686989607
"Wave_2396",0.115225924134682
"Wave_2397",0.145680014159506
"Wave_2398",0.167318221025382
"Wave_2399",0.172045833126948
"Wave_2400",0.125729570074251
