"","Vcmax_Spec_Tleaf.9.comps"
"Wave_2183",0.013822294889968
"Wave_2184",0.0208321659061778
"Wave_2185",0.0165727415517618
"Wave_2186",0.0102669447097246
"Wave_2187",0.0112043374419385
"Wave_2188",0.00976620515913888
"Wave_2189",0.00762325600961589
"Wave_2190",0.0041750081083952
"Wave_2191",-0.00032529344180984
"Wave_2192",0.00316585115300162
"Wave_2193",0.0113430213517663
"Wave_2194",0.0160560545942016
"Wave_2195",0.0164023470335414
"Wave_2196",0.0227867186843154
"Wave_2197",0.0187079676150762
"Wave_2198",0.011002209563567
"Wave_2199",0.0140462327708015
"Wave_2200",0.0193200127987827
"Wave_2201",0.0229910290152808
"Wave_2202",0.0270415461066494
"Wave_2203",0.0304073984341676
"Wave_2204",0.03355960938931
"Wave_2205",0.0376221312543572
"Wave_2206",0.0406462246196747
"Wave_2207",0.0336876044681833
"Wave_2208",0.0267045712279676
"Wave_2209",0.0157047818172549
"Wave_2210",0.00441448536725125
"Wave_2211",-0.00535800296513649
"Wave_2212",-0.0098249830490439
"Wave_2213",-0.0135255711949846
"Wave_2214",-0.00798048753797719
"Wave_2215",-0.00667488721570107
"Wave_2216",-0.00181111229611225
"Wave_2217",0.00582387712733327
"Wave_2218",0.0108707283452337
"Wave_2219",0.0116082775337292
"Wave_2220",0.0166799674979016
"Wave_2221",0.0156836360161645
"Wave_2222",0.0156127161514959
"Wave_2223",0.0214457596070476
"Wave_2224",0.0189143746618638
"Wave_2225",0.0172027683662542
"Wave_2226",0.0185464576731001
"Wave_2227",0.0180468459040851
"Wave_2228",0.0158970688051094
"Wave_2229",0.0109971807386751
"Wave_2230",0.00697299094898194
"Wave_2231",-0.00526735377568263
"Wave_2232",-0.0107565252693288
"Wave_2233",-0.013952612521966
"Wave_2234",-0.0127307467256535
"Wave_2235",-0.00898367800458457
"Wave_2236",-0.00585621198078203
"Wave_2237",-0.00348217383044802
"Wave_2238",-0.00400379762417766
"Wave_2239",-0.0140534628087893
"Wave_2240",-0.0205802373576384
"Wave_2241",-0.0258709914507755
"Wave_2242",-0.0256806499569441
"Wave_2243",-0.0271474823393787
"Wave_2244",-0.0219243540896774
"Wave_2245",-0.0226580004967887
"Wave_2246",-0.024313636168732
"Wave_2247",-0.0256608584171442
"Wave_2248",-0.0232901511601266
"Wave_2249",-0.0186266120621414
"Wave_2250",-0.0131919676775457
"Wave_2251",-0.017891464490828
"Wave_2252",-0.0206034534227612
"Wave_2253",-0.0226723382241747
"Wave_2254",-0.0231208931018049
"Wave_2255",-0.0247794316564257
"Wave_2256",-0.0286458337686501
"Wave_2257",-0.035756403713102
"Wave_2258",-0.0310366058027259
"Wave_2259",-0.0248108435858403
"Wave_2260",-0.020621169420554
"Wave_2261",-0.0147564430355023
"Wave_2262",-0.00914595008207256
"Wave_2263",-0.0161207631537977
"Wave_2264",-0.0209613992529275
"Wave_2265",-0.024314504139662
"Wave_2266",-0.0305938791318516
"Wave_2267",-0.0246485696945642
"Wave_2268",-0.0110187942069305
"Wave_2269",-0.014085794897693
"Wave_2270",-0.0171951200904838
"Wave_2271",-0.0157821707772487
"Wave_2272",-0.00722176969263852
"Wave_2273",0.00493110708753944
"Wave_2274",-0.000576574573060588
"Wave_2275",-0.0152479612003445
"Wave_2276",-0.0145580947825645
"Wave_2277",-0.0155918607378371
"Wave_2278",-0.0189904102238188
"Wave_2279",-0.017835395187667
"Wave_2280",-0.0123563773526434
"Wave_2281",-0.00979754903697049
"Wave_2282",-0.00602379459940709
"Wave_2283",-0.00691563946494134
"Wave_2284",-0.0133558970435177
"Wave_2285",-0.0215571683167128
"Wave_2286",-0.0311211143404618
"Wave_2287",-0.0441197842888249
"Wave_2288",-0.0301856300610677
"Wave_2289",-0.0178504769722719
"Wave_2290",-0.00767391321963071
"Wave_2291",0.00320557115176553
"Wave_2292",0.00743717457374902
"Wave_2293",0.00224661483858728
"Wave_2294",0.00619683996639762
"Wave_2295",0.00781433027052506
"Wave_2296",0.0177775737121465
"Wave_2297",0.0232298662275513
"Wave_2298",0.0330433770210332
"Wave_2299",0.0413439831484388
"Wave_2300",0.0665115190997752
"Wave_2301",0.0851267262494569
"Wave_2302",0.0893356489965735
"Wave_2303",0.087904923463337
"Wave_2304",0.0873541893974676
"Wave_2305",0.0724912449894378
"Wave_2306",0.0741871215189148
"Wave_2307",0.0742197660364462
"Wave_2308",0.0753665379260866
"Wave_2309",0.0667540973471394
"Wave_2310",0.0720720830861781
"Wave_2311",0.0624809983961728
"Wave_2312",0.0587996834764354
"Wave_2313",0.0492452130641743
"Wave_2314",0.0626383911225096
"Wave_2315",0.0754955644355194
"Wave_2316",0.0703942498066817
"Wave_2317",0.0485033074677682
"Wave_2318",0.0603012531556208
"Wave_2319",0.0626263905717375
"Wave_2320",0.0541702335589261
"Wave_2321",0.0404216468204889
"Wave_2322",0.0326418444622992
"Wave_2323",0.0268136061482976
"Wave_2324",0.023572813597571
"Wave_2325",0.0227757832307619
"Wave_2326",0.0228803454839493
"Wave_2327",0.0217170779145829
"Wave_2328",0.0221443163554297
"Wave_2329",0.0107929670936506
"Wave_2330",0.0158494763100542
"Wave_2331",0.022964544583183
"Wave_2332",0.0398548516627565
"Wave_2333",0.0580892267333611
"Wave_2334",0.0534434172554612
"Wave_2335",0.0282229926159432
"Wave_2336",0.0239592970373103
"Wave_2337",0.0194432546744788
"Wave_2338",0.0243345544186486
"Wave_2339",0.02931103164155
"Wave_2340",0.0271874331599769
"Wave_2341",0.0321299405202733
"Wave_2342",0.0630888772011663
"Wave_2343",0.0691720051137143
"Wave_2344",0.0582085881643636
"Wave_2345",0.035985037848623
"Wave_2346",0.0137377600057652
"Wave_2347",-0.0167890887754454
"Wave_2348",-0.00784749019427536
"Wave_2349",-0.0105559843618243
"Wave_2350",0.000982097800938274
"Wave_2351",0.00876092590632114
"Wave_2352",0.0125096073086373
"Wave_2353",-0.00220502611656696
"Wave_2354",-0.00182429216155047
"Wave_2355",-0.000795035451466619
"Wave_2356",0.00211906570619734
"Wave_2357",0.00994368563308364
"Wave_2358",0.0156648892449127
"Wave_2359",0.0146791368900839
"Wave_2360",0.0205627664259023
"Wave_2361",0.0177519548365893
"Wave_2362",0.0195314884656318
"Wave_2363",0.0174543555857487
"Wave_2364",-1.69768068455887e-05
"Wave_2365",-0.017916406990233
"Wave_2366",-0.0169020115533842
"Wave_2367",-0.0186281651910723
"Wave_2368",-0.0195993612978091
"Wave_2369",-0.0179782886579524
"Wave_2370",-0.0187457930406036
"Wave_2371",-0.0176523497106959
"Wave_2372",-0.00712286538937899
"Wave_2373",0.00822890549052211
"Wave_2374",0.0253871619803686
"Wave_2375",0.0221513339406169
"Wave_2376",0.0129016467617749
"Wave_2377",0.00350598386197094
"Wave_2378",0.0114877076221965
"Wave_2379",0.0166482454706845
"Wave_2380",0.0277721082257685
"Wave_2381",0.0437983295250107
"Wave_2382",0.026643837228393
"Wave_2383",-0.00248078008836287
"Wave_2384",0.0057974128039442
"Wave_2385",0.02143908688533
"Wave_2386",0.0287971877679254
"Wave_2387",0.0225078788560686
"Wave_2388",0.0088227712893908
"Wave_2389",-0.0086185165026172
"Wave_2390",-0.0165079931650018
"Wave_2391",-0.0160819709010589
"Wave_2392",-0.00897246949481474
"Wave_2393",-0.0011272609631923
"Wave_2394",0.00398399436358875
"Wave_2395",-0.00758572895599605
"Wave_2396",-0.0103993385434889
"Wave_2397",0.00450024940687844
"Wave_2398",0.0225660744358748
"Wave_2399",0.0368368840443508
"Wave_2400",0.034503599414431
