"","Vcmax_Spec_Tleaf.12.comps"
"Wave_2184",0.0331939903133757
"Wave_2185",0.0357893672426479
"Wave_2186",0.033420146331876
"Wave_2187",0.0422340122042707
"Wave_2188",0.0509754842170909
"Wave_2189",0.0481521853782842
"Wave_2190",0.0278736311188315
"Wave_2191",0.00697947842543967
"Wave_2192",0.000661695103687854
"Wave_2193",0.000916327785120291
"Wave_2194",0.0039176387490177
"Wave_2195",0.00875480683977934
"Wave_2196",0.0235542017889944
"Wave_2197",0.0348114406284235
"Wave_2198",0.0409294538959871
"Wave_2199",0.0595453213800883
"Wave_2200",0.0861686939086587
"Wave_2201",0.11214928082367
"Wave_2202",0.11499729915426
"Wave_2203",0.120833991783092
"Wave_2204",0.124984326991818
"Wave_2205",0.128977565708156
"Wave_2206",0.127968169400408
"Wave_2207",0.106937878595994
"Wave_2208",0.0836749218588954
"Wave_2209",0.0544840140308902
"Wave_2210",0.0269834846230383
"Wave_2211",0.0113214724008926
"Wave_2212",0.00608828135175186
"Wave_2213",-0.000306525136161646
"Wave_2214",0.0115541695119047
"Wave_2215",0.0181096078539507
"Wave_2216",0.0351657647480623
"Wave_2217",0.0661423072735428
"Wave_2218",0.0948106133354435
"Wave_2219",0.0958731670716506
"Wave_2220",0.109840428764188
"Wave_2221",0.109107391462842
"Wave_2222",0.109194590643735
"Wave_2223",0.113972062896517
"Wave_2224",0.101462052594579
"Wave_2225",0.0886091790001346
"Wave_2226",0.0802386491007846
"Wave_2227",0.0700654447684049
"Wave_2228",0.0614936912462285
"Wave_2229",0.0588133399017414
"Wave_2230",0.0531678403273298
"Wave_2231",0.0235776285300393
"Wave_2232",0.0167934980155019
"Wave_2233",0.00821120646109897
"Wave_2234",0.000917323322133365
"Wave_2235",0.00245116232878458
"Wave_2236",0.00599527713956777
"Wave_2237",0.00938780119800184
"Wave_2238",0.00131518969853479
"Wave_2239",-0.0245923032645748
"Wave_2240",-0.0452031158473231
"Wave_2241",-0.0574832336928482
"Wave_2242",-0.0598510565011935
"Wave_2243",-0.0642283668250547
"Wave_2244",-0.0562921517034695
"Wave_2245",-0.0611189391524154
"Wave_2246",-0.0697943104039821
"Wave_2247",-0.0812762182609276
"Wave_2248",-0.08989196603737
"Wave_2249",-0.0892889124923498
"Wave_2250",-0.0904659313855135
"Wave_2251",-0.110898290576398
"Wave_2252",-0.126782671389476
"Wave_2253",-0.135301982424713
"Wave_2254",-0.138416468317788
"Wave_2255",-0.137754549502139
"Wave_2256",-0.145099355196537
"Wave_2257",-0.156094807422088
"Wave_2258",-0.152236122194538
"Wave_2259",-0.150182651786074
"Wave_2260",-0.154923818633948
"Wave_2261",-0.158674743452349
"Wave_2262",-0.163729312123376
"Wave_2263",-0.179353847632782
"Wave_2264",-0.19300933637048
"Wave_2265",-0.212671618690696
"Wave_2266",-0.233215649012654
"Wave_2267",-0.209442828672974
"Wave_2268",-0.17132257319413
"Wave_2269",-0.170579166221801
"Wave_2270",-0.19214380364992
"Wave_2271",-0.194261180760859
"Wave_2272",-0.16338625975828
"Wave_2273",-0.128087167862731
"Wave_2274",-0.161816421273029
"Wave_2275",-0.208979063927726
"Wave_2276",-0.233356533856164
"Wave_2277",-0.256788075426465
"Wave_2278",-0.277365201910473
"Wave_2279",-0.276840241535614
"Wave_2280",-0.271241847256486
"Wave_2281",-0.257110779393495
"Wave_2282",-0.238262202180562
"Wave_2283",-0.232035406958251
"Wave_2284",-0.240104132375148
"Wave_2285",-0.25172447210568
"Wave_2286",-0.275487402301569
"Wave_2287",-0.305449724481832
"Wave_2288",-0.279792682050402
"Wave_2289",-0.25156205979856
"Wave_2290",-0.235089124621773
"Wave_2291",-0.221964690393647
"Wave_2292",-0.217265063092771
"Wave_2293",-0.22488003305287
"Wave_2294",-0.221049416147551
"Wave_2295",-0.210556159007005
"Wave_2296",-0.190224043880805
"Wave_2297",-0.174137263533419
"Wave_2298",-0.144492260020521
"Wave_2299",-0.110751916357434
"Wave_2300",-0.025434856576756
"Wave_2301",0.0513166710850686
"Wave_2302",0.0668248579981447
"Wave_2303",0.0730362782315078
"Wave_2304",0.0648302965607113
"Wave_2305",0.0201591344130331
"Wave_2306",0.00447724532772301
"Wave_2307",0.00738886833216741
"Wave_2308",0.00749448725789961
"Wave_2309",0.0012312048671025
"Wave_2310",0.0281377593167931
"Wave_2311",0.03224239197177
"Wave_2312",0.0291836057404708
"Wave_2313",0.0237722717252133
"Wave_2314",0.057147545949457
"Wave_2315",0.091101673822303
"Wave_2316",0.0717233167038838
"Wave_2317",0.0229071461235722
"Wave_2318",0.0368885824540392
"Wave_2319",0.0538212794954555
"Wave_2320",0.0474000018698626
"Wave_2321",0.0113342494102537
"Wave_2322",-0.0164166770312454
"Wave_2323",-0.0215375498350074
"Wave_2324",-0.022087348115051
"Wave_2325",-0.0166808277868862
"Wave_2326",-0.00352244941463195
"Wave_2327",0.00279121195846855
"Wave_2328",0.00720300068749868
"Wave_2329",-0.0037584220973295
"Wave_2330",0.00762780488576441
"Wave_2331",0.0234057086359601
"Wave_2332",0.0474944778127225
"Wave_2333",0.0714440340851653
"Wave_2334",0.0471810234130033
"Wave_2335",-0.0242560788018855
"Wave_2336",-0.0504537806988313
"Wave_2337",-0.0289143126203451
"Wave_2338",0.00715448389354185
"Wave_2339",0.0287033111965564
"Wave_2340",0.035423136364407
"Wave_2341",0.0752853355450766
"Wave_2342",0.16330025277836
"Wave_2343",0.193460855104929
"Wave_2344",0.169461574502951
"Wave_2345",0.123832074245809
"Wave_2346",0.0697486775019718
"Wave_2347",0.00490724609683565
"Wave_2348",0.0356617308053859
"Wave_2349",0.0504907098986707
"Wave_2350",0.0792278242134025
"Wave_2351",0.0942437883767665
"Wave_2352",0.110741178083047
"Wave_2353",0.0857942314736122
"Wave_2354",0.0754888145042187
"Wave_2355",0.0901270713743665
"Wave_2356",0.0916870085376542
"Wave_2357",0.0908085536644869
"Wave_2358",0.0866067311937619
"Wave_2359",0.0786826994240558
"Wave_2360",0.077249203831209
"Wave_2361",0.0764945144389135
"Wave_2362",0.0856402450757191
"Wave_2363",0.0797246101498322
"Wave_2364",0.0479664275120877
"Wave_2365",0.0212166326664852
"Wave_2366",0.0303506378803094
"Wave_2367",0.0401151405828956
"Wave_2368",0.0510030495738181
"Wave_2369",0.0620656881953381
"Wave_2370",0.0589941118987383
"Wave_2371",0.0578761938137058
"Wave_2372",0.0755381868151217
"Wave_2373",0.110558137517844
"Wave_2374",0.171195261289938
"Wave_2375",0.168222498529051
"Wave_2376",0.149880429891676
"Wave_2377",0.135838025675725
"Wave_2378",0.152117560980637
"Wave_2379",0.16017887222695
"Wave_2380",0.185850620042478
"Wave_2381",0.21834489432799
"Wave_2382",0.143506237765248
"Wave_2383",0.0478363869389729
"Wave_2384",0.0593634647660907
"Wave_2385",0.0832673384168934
"Wave_2386",0.0903459721651172
"Wave_2387",0.0677000755263343
"Wave_2388",0.0468941306137611
"Wave_2389",0.0365049438515241
"Wave_2390",0.044843106314713
"Wave_2391",0.0827359114899946
"Wave_2392",0.12867652785096
"Wave_2393",0.14156870012792
"Wave_2394",0.140433956308723
"Wave_2395",0.102755795199212
"Wave_2396",0.0929127313408576
"Wave_2397",0.134407895422459
"Wave_2398",0.167935891084886
"Wave_2399",0.181480381887885
"Wave_2400",0.135220719425095
