"","Vcmax_Spec_Tleaf.8.comps"
"Wave_1341",0.00632970572974496
"Wave_1342",0.00153037747108855
"Wave_1343",-0.00494444022777267
"Wave_1344",-0.0104117609959842
"Wave_1345",-0.0163726833890254
"Wave_1346",-0.0252058774340675
"Wave_1347",-0.0287854857439762
"Wave_1348",-0.0330991399557231
"Wave_1349",-0.0353595294731982
"Wave_1350",-0.0374272100305947
"Wave_1351",-0.0424163954398603
"Wave_1352",-0.0440075608366998
"Wave_1353",-0.0468952272969845
"Wave_1354",-0.0519766901452576
"Wave_1355",-0.0523941393169807
"Wave_1356",-0.0522512642762604
"Wave_1357",-0.0497582088860432
"Wave_1358",-0.0504613047475481
"Wave_1359",-0.052881651230916
"Wave_1360",-0.0553476631948113
"Wave_1361",-0.0527212028938909
"Wave_1362",-0.0561884442161322
"Wave_1363",-0.0603945221625554
"Wave_1364",-0.0641476596235394
"Wave_1365",-0.0594369288342507
"Wave_1366",-0.0603120299715513
"Wave_1367",-0.0594580475211609
"Wave_1368",-0.0571560623395106
"Wave_1369",-0.0476186994678997
"Wave_1370",-0.0502412377301748
"Wave_1371",-0.0521970804873503
"Wave_1372",-0.0450011842137623
"Wave_1373",-0.0380001149743996
"Wave_1374",-0.0341731684646614
"Wave_1375",-0.0295106076001431
"Wave_1376",-0.00447812674208186
"Wave_1377",-0.00481247501154342
"Wave_1378",0.00103737054626413
"Wave_1379",0.00589546869633544
"Wave_1380",0.0280161639499294
"Wave_1381",0.0260350843239519
"Wave_1382",0.02610186367839
"Wave_1383",0.0311480195418008
"Wave_1384",0.0379514574393004
"Wave_1385",0.0409660972797357
"Wave_1386",0.0455680428901118
"Wave_1387",0.0531356268085962
"Wave_1388",0.0574203607369828
"Wave_1389",0.0630197932646002
"Wave_1390",0.0690656369323954
"Wave_1391",0.0684319813981188
"Wave_1392",0.05428978481274
"Wave_1393",0.0421902009710957
"Wave_1394",0.0312174300675959
"Wave_1395",0.0130748313504975
"Wave_1396",0.00851911281554309
"Wave_1397",0.00379273357258961
"Wave_1398",-0.0104035279471927
"Wave_1399",-0.0240355199569489
"Wave_1400",-0.0319450666749026
"Wave_1401",-0.0395255625874666
"Wave_1402",-0.0654686716693529
"Wave_1403",-0.0691139459422373
"Wave_1404",-0.0763192229484159
"Wave_1405",-0.083075508828018
"Wave_1406",-0.105395345846225
"Wave_1407",-0.108986070756906
"Wave_1408",-0.114157398753928
"Wave_1409",-0.123743864523658
"Wave_1410",-0.13226975283734
"Wave_1411",-0.133158134425323
"Wave_1412",-0.134451695146259
"Wave_1413",-0.147110298014942
"Wave_1414",-0.143878516574216
"Wave_1415",-0.142418854476569
"Wave_1416",-0.141096881675119
"Wave_1417",-0.14626122531579
"Wave_1418",-0.144841810530856
"Wave_1419",-0.144760460413352
"Wave_1420",-0.145960732170823
"Wave_1421",-0.148442892780613
"Wave_1422",-0.144398000026502
"Wave_1423",-0.1414596177134
"Wave_1424",-0.143517104423898
"Wave_1425",-0.141378245303413
"Wave_1426",-0.136415586764325
"Wave_1427",-0.131795754199721
"Wave_1428",-0.129820602440686
"Wave_1429",-0.117485070223367
"Wave_1430",-0.105824785297054
"Wave_1431",-0.0944078792687353
"Wave_1432",-0.090752645992511
"Wave_1433",-0.0916459615961584
"Wave_1434",-0.0934528971726241
"Wave_1435",-0.0964883396816849
"Wave_1436",-0.0950597145065166
"Wave_1437",-0.0913934213056766
"Wave_1438",-0.0880187747590599
"Wave_1439",-0.0871781659360544
"Wave_1440",-0.0821988340282732
"Wave_1441",-0.0777302346826277
"Wave_1442",-0.073656649909483
"Wave_1443",-0.0716832208240298
"Wave_1444",-0.0677964396847301
"Wave_1445",-0.0647073582760174
"Wave_1446",-0.0620568907180294
"Wave_1447",-0.0604841311286516
"Wave_1448",-0.0583330451802337
"Wave_1449",-0.0566078900447638
"Wave_1450",-0.0565376019045915
"Wave_1451",-0.0529081321625496
"Wave_1452",-0.0501136021670002
"Wave_1453",-0.047581246537191
"Wave_1454",-0.0476068415659337
"Wave_1455",-0.046456409102439
"Wave_1456",-0.0456047582228356
"Wave_1457",-0.0456301198677827
"Wave_1458",-0.0463227734684136
"Wave_1459",-0.0462733209611738
"Wave_1460",-0.0458092947442589
"Wave_1461",-0.0474260083564956
"Wave_1462",-0.0469770586736412
"Wave_1463",-0.0452544595550626
"Wave_1464",-0.0437533870469707
"Wave_1465",-0.045240686487321
"Wave_1466",-0.0422099814077813
"Wave_1467",-0.039940898249479
"Wave_1468",-0.0368624372361471
"Wave_1469",-0.0366433744479375
"Wave_1470",-0.0327842274749074
"Wave_1471",-0.0299728309625508
"Wave_1472",-0.028142536772496
"Wave_1473",-0.0262758961853391
"Wave_1474",-0.023496726340333
"Wave_1475",-0.0210043979105249
"Wave_1476",-0.0192578056123535
"Wave_1477",-0.0154795921288182
"Wave_1478",-0.0114021632825141
"Wave_1479",-0.0081965234650141
"Wave_1480",-0.0055468767649247
"Wave_1481",-0.00225996336629651
"Wave_1482",0.00135929483292047
"Wave_1483",0.00442374578834778
"Wave_1484",0.00628119426008649
"Wave_1485",0.00835103133693735
"Wave_1486",0.00992588850734362
"Wave_1487",0.0121580049474439
"Wave_1488",0.0163995855865223
"Wave_1489",0.0195808393892612
"Wave_1490",0.02293414356809
"Wave_1491",0.0256810402123894
"Wave_1492",0.0306275735081055
"Wave_1493",0.0347954646430623
"Wave_1494",0.0386671068483761
"Wave_1495",0.0409928634851114
"Wave_1496",0.0426156418611628
"Wave_1497",0.0452509538993909
"Wave_1498",0.0476350466747065
"Wave_1499",0.049005056359573
"Wave_1500",0.0494474829470937
"Wave_1501",0.051550684413601
"Wave_1502",0.0523447639326616
"Wave_1503",0.0598173478520397
"Wave_1504",0.0668747879126341
"Wave_1505",0.0727767100606146
"Wave_1506",0.0767113764040847
"Wave_1507",0.079225322620359
"Wave_1508",0.0825845689842661
"Wave_1509",0.0853711744395921
"Wave_1510",0.0863786747788999
"Wave_1511",0.0872380730790941
"Wave_1512",0.0879480251295851
"Wave_1513",0.0911117021199327
"Wave_1514",0.0963091787300773
"Wave_1515",0.101577118330886
"Wave_1516",0.106699446984829
"Wave_1517",0.106098947648623
"Wave_1518",0.107206056011568
"Wave_1519",0.106352604942518
"Wave_1520",0.105730814768322
"Wave_1521",0.10776934571401
"Wave_1522",0.110302051151809
"Wave_1523",0.112871835101855
"Wave_1524",0.11651678019857
"Wave_1525",0.122210903509359
"Wave_1526",0.126122904537623
"Wave_1527",0.130493344901266
"Wave_1528",0.130333453506005
"Wave_1529",0.129875252363232
"Wave_1530",0.130224803737209
"Wave_1531",0.13182043231307
"Wave_1532",0.136889598677249
"Wave_1533",0.142035477949822
"Wave_1534",0.147510769247835
"Wave_1535",0.149572267694628
"Wave_1536",0.149281320923693
"Wave_1537",0.148386188026689
"Wave_1538",0.147667680773901
"Wave_1539",0.150309870087111
"Wave_1540",0.153923791680955
"Wave_1541",0.156841990412988
"Wave_1542",0.161790767256023
"Wave_1543",0.158487966753625
"Wave_1544",0.156014913454871
"Wave_1545",0.15478992428384
"Wave_1546",0.153982417002018
"Wave_1547",0.154174185867308
"Wave_1548",0.155616668386761
"Wave_1549",0.156322134445199
"Wave_1550",0.158650036699843
"Wave_1551",0.162528773941925
"Wave_1552",0.164772026657487
"Wave_1553",0.168212511137576
"Wave_1554",0.166494930314991
"Wave_1555",0.164827090857779
"Wave_1556",0.16306245333187
"Wave_1557",0.163050061555907
"Wave_1558",0.164430539702767
"Wave_1559",0.167015152286248
"Wave_1560",0.170123959331352
"Wave_1561",0.167686088090849
"Wave_1562",0.1648800667818
"Wave_1563",0.160900689170082
"Wave_1564",0.160493288660499
"Wave_1565",0.160693970542568
"Wave_1566",0.161146734658917
"Wave_1567",0.160435854767651
"Wave_1568",0.158463739657876
"Wave_1569",0.159435738876274
"Wave_1570",0.160645765188832
"Wave_1571",0.162716579996197
"Wave_1572",0.162783051594479
"Wave_1573",0.16227248812688
"Wave_1574",0.160168792313933
"Wave_1575",0.160828109975219
"Wave_1576",0.161195445766417
"Wave_1577",0.161848170063766
"Wave_1578",0.162369322138645
"Wave_1579",0.160794281660793
"Wave_1580",0.157994132814735
"Wave_1581",0.155180082502225
"Wave_1582",0.155842664643962
"Wave_1583",0.156262451131411
"Wave_1584",0.156197918760242
"Wave_1585",0.155699368946207
"Wave_1586",0.155819183206675
"Wave_1587",0.156152019035778
"Wave_1588",0.156257753187184
"Wave_1589",0.156799712602347
"Wave_1590",0.156888531058132
"Wave_1591",0.156046634359876
"Wave_1592",0.15431883719909
"Wave_1593",0.153533637057037
"Wave_1594",0.154665106355459
"Wave_1595",0.155980841433938
"Wave_1596",0.156828433824418
"Wave_1597",0.156123025748558
"Wave_1598",0.155231467977771
"Wave_1599",0.155323607716079
"Wave_1600",0.155711170712289
"Wave_1601",0.153557082184364
"Wave_1602",0.151739432135123
"Wave_1603",0.148769068039757
"Wave_1604",0.146911640971734
"Wave_1605",0.149427203658973
"Wave_1606",0.152454438254972
"Wave_1607",0.155579437736399
"Wave_1608",0.157097344632889
"Wave_1609",0.156355827933489
"Wave_1610",0.154388410323151
"Wave_1611",0.154002475109729
"Wave_1612",0.146071879639368
"Wave_1613",0.14045202692314
"Wave_1614",0.13489386454908
"Wave_1615",0.129506596263085
"Wave_1616",0.124882917055162
"Wave_1617",0.119867104337195
"Wave_1618",0.115468605191118
"Wave_1619",0.116029669520731
"Wave_1620",0.119305352476674
"Wave_1621",0.121293202055113
"Wave_1622",0.123646372776973
"Wave_1623",0.124210555702651
"Wave_1624",0.124076235580839
"Wave_1625",0.124429710852474
"Wave_1626",0.131369556179975
"Wave_1627",0.132327214666552
"Wave_1628",0.133474425086798
"Wave_1629",0.133224059312725
"Wave_1630",0.13058029839422
"Wave_1631",0.128833358377658
"Wave_1632",0.126533381625822
"Wave_1633",0.123384279718669
"Wave_1634",0.118460586290901
"Wave_1635",0.11288323192208
"Wave_1636",0.107686888500052
"Wave_1637",0.106678849334954
"Wave_1638",0.107468507754921
"Wave_1639",0.105211193655827
"Wave_1640",0.106326796592832
"Wave_1641",0.106004919562104
"Wave_1642",0.106627030415143
"Wave_1643",0.105044957089097
"Wave_1644",0.106541906961912
"Wave_1645",0.104752848403333
"Wave_1646",0.104458330999806
"Wave_1647",0.102832197323597
"Wave_1648",0.097721549081499
"Wave_1649",0.0906385008574551
"Wave_1650",0.0832554347429553
"Wave_1651",0.0768993552272282
"Wave_1652",0.0712887297610817
"Wave_1653",0.0676347746202879
"Wave_1654",0.0620586675984158
"Wave_1655",0.0598929998989507
"Wave_1656",0.0616892925575347
"Wave_1657",0.0594046229505978
"Wave_1658",0.0583604146260283
"Wave_1659",0.0574153644429834
"Wave_1660",0.0551394392469417
"Wave_1661",0.0540080856091264
"Wave_1662",0.0540536595549692
"Wave_1663",0.0556174573533736
"Wave_1664",0.0562009546500267
"Wave_1665",0.0588622446782018
"Wave_1666",0.0504773178677524
"Wave_1667",0.0401192367257924
"Wave_1668",0.0320256499894948
"Wave_1669",0.0300983696213237
"Wave_1670",0.0334885826362312
"Wave_1671",0.0376411699003719
"Wave_1672",0.0396326962584843
"Wave_1673",0.0372381881491294
"Wave_1674",0.0341527647923877
"Wave_1675",0.0329885867481478
"Wave_1676",0.0340105074497803
"Wave_1677",0.033958129738306
"Wave_1678",0.0357901829090166
"Wave_1679",0.0380660335770241
"Wave_1680",0.0427308338992328
"Wave_1681",0.0347331862174775
"Wave_1682",0.0292074921735761
"Wave_1683",0.0221468536662403
"Wave_1684",0.0186406222714052
"Wave_1685",0.0165508071346205
"Wave_1686",0.0128345861755281
"Wave_1687",0.00697498838891662
"Wave_1688",0.00397959396609795
"Wave_1689",0.00139355680903464
"Wave_1690",-0.00109021730930527
"Wave_1691",-0.000509145166735107
"Wave_1692",0.00339386278229226
"Wave_1693",0.00540579243043692
"Wave_1694",0.00857524801979336
"Wave_1695",0.00754035302627342
"Wave_1696",0.00530888805905896
"Wave_1697",0.00479624389345705
"Wave_1698",0.00524156081538969
"Wave_1699",0.00292572156591374
"Wave_1700",0.000474636315138516
"Wave_1701",-0.00343434912932795
"Wave_1702",-0.00492440537371722
"Wave_1703",-0.00546071881408583
"Wave_1704",-0.00717687234410948
"Wave_1705",-0.0103234108010491
"Wave_1706",-0.000171993285124322
"Wave_1707",0.00610818628075671
"Wave_1708",0.00980027683686454
"Wave_1709",0.0177268627921331
"Wave_1710",0.0170765894794847
"Wave_1711",0.0169516533868143
"Wave_1712",0.016212695485985
"Wave_1713",0.0169571375178699
"Wave_1714",0.0165863237756988
"Wave_1715",0.0180138176171339
"Wave_1716",0.0188326834689695
"Wave_1717",0.0151019858692824
"Wave_1718",0.0113122152370398
"Wave_1719",0.0104922243973504
"Wave_1720",0.00697627976096486
"Wave_1721",0.00487579707664883
"Wave_1722",0.00106618497737163
"Wave_1723",-0.00214719638279099
"Wave_1724",-0.00611707275575567
"Wave_1725",-0.00835212510428219
"Wave_1726",-0.0143485413922728
"Wave_1727",-0.0157181345763803
"Wave_1728",-0.0140340124987771
"Wave_1729",-0.0159011463071795
"Wave_1730",-0.0121030282989704
"Wave_1731",-0.0212907083309316
"Wave_1732",-0.0293740859067759
"Wave_1733",-0.0344798675700427
"Wave_1734",-0.038867255677129
"Wave_1735",-0.0424294308769096
"Wave_1736",-0.0444660126114273
"Wave_1737",-0.0486636369782907
"Wave_1738",-0.0530476966151794
"Wave_1739",-0.0551521032465327
"Wave_1740",-0.0585964251969813
"Wave_1741",-0.0594837323855483
"Wave_1742",-0.0632938875100888
"Wave_1743",-0.0641581915367855
"Wave_1744",-0.0650112716200572
"Wave_1745",-0.0636343612997276
"Wave_1746",-0.0637808546168197
"Wave_1747",-0.0622335904214824
"Wave_1748",-0.0585863800134722
"Wave_1749",-0.0602079392751166
"Wave_1750",-0.0622906865374667
"Wave_1751",-0.0634720789764259
"Wave_1752",-0.0603555395100077
"Wave_1753",-0.0554177776685904
"Wave_1754",-0.0500904761883694
"Wave_1755",-0.0433895907913659
"Wave_1756",-0.0486849012903783
"Wave_1757",-0.0507833611694034
"Wave_1758",-0.0566650128182238
"Wave_1759",-0.060005417425011
"Wave_1760",-0.0584089476922618
"Wave_1761",-0.0585509042491559
"Wave_1762",-0.061947992509087
"Wave_1763",-0.0611002048480288
"Wave_1764",-0.0615708985034534
"Wave_1765",-0.0637556344580387
"Wave_1766",-0.0665680272371982
"Wave_1767",-0.0706267652673678
"Wave_1768",-0.074476772307163
"Wave_1769",-0.0799609017299306
"Wave_1770",-0.0818314738137203
"Wave_1771",-0.083008531549469
"Wave_1772",-0.0857913728327246
"Wave_1773",-0.0888713687020578
"Wave_1774",-0.0960888146707964
"Wave_1775",-0.100593949217071
"Wave_1776",-0.112254218306644
"Wave_1777",-0.114065570227067
"Wave_1778",-0.113756772546732
"Wave_1779",-0.115897332107664
"Wave_1780",-0.118110959609299
"Wave_1781",-0.121793464799088
"Wave_1782",-0.124257106999845
"Wave_1783",-0.129881530856906
"Wave_1784",-0.13512697047954
"Wave_1785",-0.139989186640663
"Wave_1786",-0.146439752962212
"Wave_1787",-0.150085991039374
"Wave_1788",-0.150175042458196
"Wave_1789",-0.152696213198802
"Wave_1790",-0.157416003273873
"Wave_1791",-0.163465199147435
"Wave_1792",-0.166985407782532
"Wave_1793",-0.169288649209051
"Wave_1794",-0.175985590563604
"Wave_1795",-0.177371174918327
"Wave_1796",-0.17858724108767
"Wave_1797",-0.181134799813188
"Wave_1798",-0.185536651408642
"Wave_1799",-0.192994632061312
"Wave_1800",-0.201895596992632
"Wave_1801",-0.214289892676699
"Wave_1802",-0.213263141497217
"Wave_1803",-0.214723538028456
"Wave_1804",-0.213199989479368
"Wave_1805",-0.211652352676519
"Wave_1806",-0.215836147769895
"Wave_1807",-0.213933225050433
"Wave_1808",-0.219584023039217
"Wave_1809",-0.220338183594006
"Wave_1810",-0.220216734989939
"Wave_1811",-0.218222998546123
"Wave_1812",-0.218132745604046
"Wave_1813",-0.220408268860461
"Wave_1814",-0.222115747890373
"Wave_1815",-0.22257917375549
"Wave_1816",-0.226579010320814
"Wave_1817",-0.231624023563281
"Wave_1818",-0.237932284346103
"Wave_1819",-0.236835351184187
"Wave_1820",-0.23721499381626
"Wave_1821",-0.238648639802227
"Wave_1822",-0.234957023483162
"Wave_1823",-0.235366959991256
"Wave_1824",-0.235674009909639
"Wave_1825",-0.236122573459495
"Wave_1826",-0.235565866300935
"Wave_1827",-0.238605101376032
"Wave_1828",-0.242304160503593
"Wave_1829",-0.236967560486055
"Wave_1830",-0.239641340731152
"Wave_1831",-0.2472668856044
"Wave_1832",-0.2469866746355
"Wave_1833",-0.247341697799178
"Wave_1834",-0.245273623391852
"Wave_1835",-0.242354682753904
"Wave_1836",-0.23374473135935
"Wave_1837",-0.235474303692519
"Wave_1838",-0.244326333073983
"Wave_1839",-0.245771150561876
"Wave_1840",-0.241787085968574
"Wave_1841",-0.242154244706297
"Wave_1842",-0.242388550100823
"Wave_1843",-0.223819013207078
"Wave_1844",-0.21554557675452
"Wave_1845",-0.221428528130785
"Wave_1846",-0.219958044879375
"Wave_1847",-0.215249995414174
"Wave_1848",-0.217140235350347
"Wave_1849",-0.216219981174456
"Wave_1850",-0.197592899583664
"Wave_1851",-0.192721155213714
"Wave_1852",-0.196272435762654
"Wave_1853",-0.187011607397919
"Wave_1854",-0.164271501548609
"Wave_1855",-0.167682395541876
"Wave_1856",-0.171232452068679
"Wave_1857",-0.153620940914925
"Wave_1858",-0.142820649980202
"Wave_1859",-0.135034693776468
"Wave_1860",-0.117777799120633
"Wave_1861",-0.0893409466395635
"Wave_1862",-0.0886853033710868
"Wave_1863",-0.0858445114973681
"Wave_1864",-0.0551082285714741
"Wave_1865",-0.0439655843162058
"Wave_1866",-0.0460704230345247
"Wave_1867",-0.0336944664690056
"Wave_1868",-0.0058596717533474
"Wave_1869",-0.00427366956370953
"Wave_1870",-0.00148115134431356
"Wave_1871",0.0174889091474952
"Wave_1872",0.025500776705326
"Wave_1873",0.0238329739424883
"Wave_1874",0.0303994605675237
"Wave_1875",0.0367209796629737
"Wave_1876",0.049619161746196
"Wave_1877",0.0604409868142097
"Wave_1878",0.0564400639364421
"Wave_1879",0.060458520791596
"Wave_1880",0.0701821469002747
"Wave_1881",0.07373318495873
"Wave_1882",0.0741005816879736
"Wave_1883",0.0920104917129799
"Wave_1884",0.102908221725574
"Wave_1885",0.0885705975616892
"Wave_1886",0.0901100463758546
"Wave_1887",0.10284058370534
"Wave_1888",0.0948452489520772
"Wave_1889",0.0770067021314511
"Wave_1890",0.0638632397784579
"Wave_1891",0.0516230615197027
"Wave_1892",0.0148222467377305
"Wave_1893",-0.0178065165072188
"Wave_1894",-0.058410019354748
"Wave_1895",-0.0961017780628731
"Wave_1896",-0.134406603677439
"Wave_1897",-0.165936708133695
"Wave_1898",-0.191961487142581
"Wave_1899",-0.203500677722863
"Wave_1900",-0.205758158251879
"Wave_1901",-0.202451323591462
"Wave_1902",-0.201697652790144
"Wave_1903",-0.206709926053921
"Wave_1904",-0.204566480744985
"Wave_1905",-0.202488793789034
"Wave_1906",-0.190292955064055
"Wave_1907",-0.183012905744921
"Wave_1908",-0.177899320165031
"Wave_1909",-0.165656426273699
"Wave_1910",-0.157111970614416
"Wave_1911",-0.148300540082376
"Wave_1912",-0.134272366901728
"Wave_1913",-0.127316892619001
"Wave_1914",-0.117513124624812
"Wave_1915",-0.110464945846085
"Wave_1916",-0.105875019727182
"Wave_1917",-0.0989896159669281
"Wave_1918",-0.0958937913637908
"Wave_1919",-0.0916162349436447
"Wave_1920",-0.0876136029374835
"Wave_1921",-0.0864578302183927
"Wave_1922",-0.0837986565620809
"Wave_1923",-0.0814802321046524
"Wave_1924",-0.079286552654744
"Wave_1925",-0.0763729361224843
"Wave_1926",-0.0741841645401305
"Wave_1927",-0.074292872738305
"Wave_1928",-0.0722452620926403
"Wave_1929",-0.0726548481763361
"Wave_1930",-0.0709643737614897
"Wave_1931",-0.0698784978135546
"Wave_1932",-0.0708819816325294
"Wave_1933",-0.0674016000990814
"Wave_1934",-0.0649686581889543
"Wave_1935",-0.0650595045558254
"Wave_1936",-0.0632619505846456
"Wave_1937",-0.0638502911793575
"Wave_1938",-0.0634286492140875
"Wave_1939",-0.0626782735240677
"Wave_1940",-0.0619228083355749
"Wave_1941",-0.0617070691703202
"Wave_1942",-0.058092045769438
"Wave_1943",-0.056529400224359
"Wave_1944",-0.0541879636402875
"Wave_1945",-0.0537248778214132
"Wave_1946",-0.0527469990816081
"Wave_1947",-0.0506768910588583
"Wave_1948",-0.0486813210801381
"Wave_1949",-0.0459540891441343
"Wave_1950",-0.0437200646978337
"Wave_1951",-0.0418429263665579
"Wave_1952",-0.0389617374125013
"Wave_1953",-0.0373509868138816
"Wave_1954",-0.0368584480424662
"Wave_1955",-0.0376138970541813
"Wave_1956",-0.0381809877265449
"Wave_1957",-0.0378048011510397
"Wave_1958",-0.0385198453468068
"Wave_1959",-0.037739646058025
"Wave_1960",-0.0364317578711797
"Wave_1961",-0.0360801199988505
"Wave_1962",-0.0355381969726842
"Wave_1963",-0.0329023780324577
"Wave_1964",-0.0298550303707688
"Wave_1965",-0.0285742886881988
"Wave_1966",-0.0264061549717612
"Wave_1967",-0.0242489352054261
"Wave_1968",-0.0223851231969289
"Wave_1969",-0.0200346604364606
"Wave_1970",-0.018928458028271
"Wave_1971",-0.0186550906171422
"Wave_1972",-0.0172904224617331
"Wave_1973",-0.0161651281602418
"Wave_1974",-0.0154923108538152
"Wave_1975",-0.0142976136117704
"Wave_1976",-0.0126095544417449
"Wave_1977",-0.0114589455580994
"Wave_1978",-0.0105608482332303
"Wave_1979",-0.00918109394383482
"Wave_1980",-0.00712223032479945
"Wave_1981",-0.00431209657008693
"Wave_1982",-0.00182727986287194
"Wave_1983",-9.03659755870471e-05
"Wave_1984",-0.000116114741017775
"Wave_1985",-0.000905572918951037
"Wave_1986",-0.00269771615340299
"Wave_1987",-0.00123167897065417
"Wave_1988",0.000690998631566124
"Wave_1989",0.00288551724258311
"Wave_1990",0.00725590277508411
"Wave_1991",0.011604820409225
"Wave_1992",0.0150784883704509
"Wave_1993",0.0175060055354551
"Wave_1994",0.0203724657716901
"Wave_1995",0.0211987953979907
"Wave_1996",0.0211700580201251
"Wave_1997",0.0198404963240668
"Wave_1998",0.0196383162928334
"Wave_1999",0.0204112991690451
"Wave_2000",0.0210943383295847
"Wave_2001",0.0218038637044025
"Wave_2002",0.0245229244228458
"Wave_2003",0.0259803862990685
"Wave_2004",0.0267552143916676
"Wave_2005",0.0271985916433266
"Wave_2006",0.0234041697956793
"Wave_2007",0.0214619506452935
"Wave_2008",0.0236031533055527
"Wave_2009",0.0242049943459686
"Wave_2010",0.0242733123583015
"Wave_2011",0.0269625495415247
"Wave_2012",0.0300393645702463
"Wave_2013",0.0324449290372192
"Wave_2014",0.033686456409173
"Wave_2015",0.0357424049331952
"Wave_2016",0.0378036260974669
"Wave_2017",0.0375404067113026
"Wave_2018",0.0337752684291626
"Wave_2019",0.0349713321917399
"Wave_2020",0.0394834639854307
"Wave_2021",0.0423351508779225
"Wave_2022",0.0420197172937938
"Wave_2023",0.0455298923102518
"Wave_2024",0.0475943930130749
"Wave_2025",0.0511657893730044
"Wave_2026",0.0564176959570613
"Wave_2027",0.0551399502876169
"Wave_2028",0.0542481518351659
"Wave_2029",0.0529229645437095
"Wave_2030",0.051037822435561
"Wave_2031",0.0508889538931031
"Wave_2032",0.0525389274844237
"Wave_2033",0.0547159005003984
"Wave_2034",0.0568973473221639
"Wave_2035",0.056987867357869
"Wave_2036",0.0567697765741596
"Wave_2037",0.0593323760567571
"Wave_2038",0.0664710527212442
"Wave_2039",0.073452963213033
"Wave_2040",0.0674609564642987
"Wave_2041",0.0606933638959557
"Wave_2042",0.0597651538467344
"Wave_2043",0.0650906168327823
"Wave_2044",0.068309287396045
"Wave_2045",0.0672080908111087
"Wave_2046",0.0677033044807109
"Wave_2047",0.0679120831940105
"Wave_2048",0.066946917468559
"Wave_2049",0.0656686856028112
"Wave_2050",0.0643477852501678
"Wave_2051",0.0612156603977454
"Wave_2052",0.0592827316364768
"Wave_2053",0.0610231531022184
"Wave_2054",0.0612487726363938
"Wave_2055",0.0618079641883576
"Wave_2056",0.0609062243643283
"Wave_2057",0.0595129238314726
"Wave_2058",0.0606976434657294
"Wave_2059",0.0610447258420648
"Wave_2060",0.0628880297984195
"Wave_2061",0.0628792796539728
"Wave_2062",0.0648280185419633
"Wave_2063",0.0633761295576558
"Wave_2064",0.0664720716513482
"Wave_2065",0.0692176432085062
"Wave_2066",0.0661315522218818
"Wave_2067",0.0648999511086622
"Wave_2068",0.0668492999876255
"Wave_2069",0.0663112356511345
"Wave_2070",0.0663134210632082
"Wave_2071",0.0631597931608039
"Wave_2072",0.0604722671769411
"Wave_2073",0.0627401966330915
"Wave_2074",0.0632551043925567
"Wave_2075",0.06074472483682
"Wave_2076",0.0621632636251146
"Wave_2077",0.0653701341042504
"Wave_2078",0.0686322768455577
"Wave_2079",0.0710017661835857
"Wave_2080",0.0725493035758168
"Wave_2081",0.0654789834212909
"Wave_2082",0.0600304358217116
"Wave_2083",0.0571043335786841
"Wave_2084",0.0600072991502999
"Wave_2085",0.0700682234695002
"Wave_2086",0.0789479739370732
"Wave_2087",0.0717805192518707
"Wave_2088",0.0636984523736096
"Wave_2089",0.0701170075495693
"Wave_2090",0.0731929485175755
"Wave_2091",0.0798504954554617
"Wave_2092",0.0784692023312086
"Wave_2093",0.077821366490912
"Wave_2094",0.0773204755332556
"Wave_2095",0.0754024963970316
"Wave_2096",0.0718706290361361
"Wave_2097",0.0712222415376539
"Wave_2098",0.0738413613626737
"Wave_2099",0.0697496914136722
"Wave_2100",0.0698300482034786
"Wave_2101",0.0696194570253135
"Wave_2102",0.0710839521739517
"Wave_2103",0.0798759716097678
"Wave_2104",0.0832175850068204
"Wave_2105",0.0738494767018582
"Wave_2106",0.0689734769062826
"Wave_2107",0.0697423818354905
"Wave_2108",0.063025838074977
"Wave_2109",0.0668652957895471
"Wave_2110",0.0833395780287354
"Wave_2111",0.0979884398298191
"Wave_2112",0.0927922192577707
"Wave_2113",0.0951597690986376
"Wave_2114",0.0875210464180489
"Wave_2115",0.0814117894118937
"Wave_2116",0.0795582763153326
"Wave_2117",0.0693044886202588
"Wave_2118",0.0628858348894914
"Wave_2119",0.0659292913804228
"Wave_2120",0.0626019160012298
"Wave_2121",0.063866388884344
"Wave_2122",0.0712996342722225
"Wave_2123",0.0696114909473906
"Wave_2124",0.069517552655253
"Wave_2125",0.0687852621699972
"Wave_2126",0.0630090386470342
"Wave_2127",0.0652835787079387
"Wave_2128",0.0707411097513488
"Wave_2129",0.0680624929255092
"Wave_2130",0.0598155416046866
"Wave_2131",0.0500466141014854
"Wave_2132",0.0489457487312602
"Wave_2133",0.0554003742101441
"Wave_2134",0.0587571995593213
"Wave_2135",0.040775415998494
"Wave_2136",0.0287060144827291
"Wave_2137",0.025779713272699
"Wave_2138",0.0247542960069681
"Wave_2139",0.0329090436297469
"Wave_2140",0.0404747807475074
"Wave_2141",0.0440407582238233
"Wave_2142",0.044879434125989
"Wave_2143",0.0457508024807579
"Wave_2144",0.0328813162725444
"Wave_2145",0.0354345124033301
"Wave_2146",0.0394154327774736
"Wave_2147",0.0368795116806931
"Wave_2148",0.029056252836183
"Wave_2149",0.0244570744639603
"Wave_2150",0.0186954169611769
"Wave_2151",0.0165136398981047
"Wave_2152",0.00541649195823489
"Wave_2153",-0.00540798764882243
"Wave_2154",-0.00748289663890432
"Wave_2155",-0.00303209022780654
"Wave_2156",-0.00384198255388359
"Wave_2157",0.00196494089796824
"Wave_2158",0.00034956462610158
