"","Vcmax_Spec_Tleaf.12.comps"
"Wave_2217",0.0402743804735038
"Wave_2218",0.0585827417516215
"Wave_2219",0.0707526867411057
"Wave_2220",0.104234176108997
"Wave_2221",0.114536046723661
"Wave_2222",0.123940901650961
"Wave_2223",0.139265329057396
"Wave_2224",0.110585777906178
"Wave_2225",0.086843079309027
"Wave_2226",0.0739794840703023
"Wave_2227",0.0560835231472129
"Wave_2228",0.043785090770225
"Wave_2229",0.0410905894585557
"Wave_2230",0.0373542080516931
"Wave_2231",0.00276087304564287
"Wave_2232",-0.00358308023922981
"Wave_2233",-0.00937238560017102
"Wave_2234",-0.0070017633342983
"Wave_2235",0.00690443765343242
"Wave_2236",0.0165297765155376
"Wave_2237",0.0292909735350945
"Wave_2238",0.0171989997493564
"Wave_2239",-0.0332167224361429
"Wave_2240",-0.0695456397897075
"Wave_2241",-0.0966584780938892
"Wave_2242",-0.108706486459333
"Wave_2243",-0.110048264036349
"Wave_2244",-0.0870176392336734
"Wave_2245",-0.0892045589299764
"Wave_2246",-0.0982061840331676
"Wave_2247",-0.110643952116329
"Wave_2248",-0.123858446114561
"Wave_2249",-0.126601037114332
"Wave_2250",-0.125066580853577
"Wave_2251",-0.155474822865561
"Wave_2252",-0.176707640864381
"Wave_2253",-0.192181485276124
"Wave_2254",-0.199287012993984
"Wave_2255",-0.201824490120017
"Wave_2256",-0.213326764921589
"Wave_2257",-0.237824359371937
"Wave_2258",-0.236893464098306
"Wave_2259",-0.238623586541298
"Wave_2260",-0.254801137534948
"Wave_2261",-0.264761823149078
"Wave_2262",-0.270742656771384
"Wave_2263",-0.30079906955987
"Wave_2264",-0.318615907592502
"Wave_2265",-0.328660779442407
"Wave_2266",-0.346551007575355
"Wave_2267",-0.301881557565206
"Wave_2268",-0.230760482156088
"Wave_2269",-0.232657105035757
"Wave_2270",-0.257886356006351
"Wave_2271",-0.264044568520147
"Wave_2272",-0.239037680772904
"Wave_2273",-0.203048571449879
"Wave_2274",-0.232517679428236
"Wave_2275",-0.290855179417691
"Wave_2276",-0.293750434097709
"Wave_2277",-0.299181135272154
"Wave_2278",-0.314896625062172
"Wave_2279",-0.315798480693261
"Wave_2280",-0.300879340983065
"Wave_2281",-0.289581214390748
"Wave_2282",-0.267623415397839
"Wave_2283",-0.253642955178297
"Wave_2284",-0.258801868691494
"Wave_2285",-0.268702997028013
"Wave_2286",-0.291511910200452
"Wave_2287",-0.328826598838076
"Wave_2288",-0.298332568530776
"Wave_2289",-0.274937390879823
"Wave_2290",-0.264221055726303
"Wave_2291",-0.241228541640595
"Wave_2292",-0.235375986841388
"Wave_2293",-0.242798661028294
"Wave_2294",-0.221375137201654
"Wave_2295",-0.21410866612068
"Wave_2296",-0.182520443965155
"Wave_2297",-0.16392554982365
"Wave_2298",-0.122865582304152
"Wave_2299",-0.0838545114887391
"Wave_2300",0.0207512165896466
"Wave_2301",0.10357332420864
"Wave_2302",0.11672045149212
"Wave_2303",0.109592956621725
"Wave_2304",0.0945315929089926
"Wave_2305",0.022158781695142
"Wave_2306",0.0078235281280721
"Wave_2307",0.00911397146838069
"Wave_2308",0.0117680616298819
"Wave_2309",0.0122948707020933
"Wave_2310",0.0658938360069977
"Wave_2311",0.0644825722807444
"Wave_2312",0.0685682618819414
"Wave_2313",0.0497930738920671
"Wave_2314",0.0869963858747912
"Wave_2315",0.123323487038309
"Wave_2316",0.0964570662750799
"Wave_2317",0.0145385312482287
"Wave_2318",0.0461706156078813
"Wave_2319",0.0544041128562937
"Wave_2320",0.0297854482617767
"Wave_2321",-0.0123109945960045
"Wave_2322",-0.0375929119954248
"Wave_2323",-0.0433813465394855
"Wave_2324",-0.0386711883593778
"Wave_2325",-0.0333070807788289
"Wave_2326",-0.0261353823146362
"Wave_2327",-0.0282575699508278
"Wave_2328",-0.0396551768486106
"Wave_2329",-0.0901789000391436
"Wave_2330",-0.0808609796303613
"Wave_2331",-0.0624939172267624
"Wave_2332",-0.00107401861856408
"Wave_2333",0.066115900884988
"Wave_2334",0.0582873067624169
"Wave_2335",-0.0265688961251308
"Wave_2336",-0.0377363021258004
"Wave_2337",-0.0176438000376283
"Wave_2338",0.0320840814949238
"Wave_2339",0.0454319269079448
"Wave_2340",0.0341926153133211
"Wave_2341",0.0607155266877495
"Wave_2342",0.172713473223403
"Wave_2343",0.201395960954185
"Wave_2344",0.173230691451621
"Wave_2345",0.110828123102201
"Wave_2346",0.0469531725403667
"Wave_2347",-0.0434248698519939
"Wave_2348",0.0134811323477023
"Wave_2349",0.0334705701223641
"Wave_2350",0.0760209180683218
"Wave_2351",0.095662656275161
"Wave_2352",0.124359011178927
"Wave_2353",0.0860913308898305
"Wave_2354",0.0835170872596228
"Wave_2355",0.109682923813478
"Wave_2356",0.12056977952918
"Wave_2357",0.118320580753612
"Wave_2358",0.113674387594921
"Wave_2359",0.112680502056502
"Wave_2360",0.138547177668386
"Wave_2361",0.145688443587194
"Wave_2362",0.157473726331886
"Wave_2363",0.147356996769667
"Wave_2364",0.0893119244593393
"Wave_2365",0.0296962667027327
"Wave_2366",0.0612325040338993
"Wave_2367",0.0995660209022126
"Wave_2368",0.14352806666346
"Wave_2369",0.188179942316661
"Wave_2370",0.2057583274576
"Wave_2371",0.203624429205637
"Wave_2372",0.222948986166154
"Wave_2373",0.275614437127929
"Wave_2374",0.356139980959807
"Wave_2375",0.335062073094626
"Wave_2376",0.288475626773526
"Wave_2377",0.251028909490323
"Wave_2378",0.267570163646969
"Wave_2379",0.269893151689538
"Wave_2380",0.3036691793438
"Wave_2381",0.350304923153519
"Wave_2382",0.234141655369435
"Wave_2383",0.0839969484507569
"Wave_2384",0.0893156814497932
"Wave_2385",0.107461546409694
"Wave_2386",0.10418889295842
"Wave_2387",0.0672747002493887
"Wave_2388",0.0279744243550319
"Wave_2389",0.0093120794650941
"Wave_2390",0.027801155795248
"Wave_2391",0.0860133479253453
"Wave_2392",0.160518168279027
"Wave_2393",0.182119984624975
"Wave_2394",0.181707206617454
"Wave_2395",0.11025317701285
"Wave_2396",0.0682803833314749
"Wave_2397",0.113865721401244
"Wave_2398",0.164556075781689
"Wave_2399",0.187909694633094
"Wave_2400",0.133056319633803
